Мультисервис (фото, ремонт техники);фотоателье, фотоуслуги;Российская Федерация, город Москва, внутригородская территория муниципальный округ Нагатино-Садовники, проспект Андропова, дом 26;37.6628304677183290;55.6808414826931890
Реглет;фотоателье, фотоуслуги;город Москва, Краснопресненская набережная, дом 16, строение 1;37.5457850000000240;55.7465737546768380
Фото;фотоателье, фотоуслуги;Российская Федерация, город Москва, внутригородская территория муниципальный округ Царицыно, улица Медиков, дом 16;37.6774764683906580;55.6332855362367620
Фотопечать;фотоателье, фотоуслуги;город Москва, Шипиловская улица, дом 58, корпус 1;37.7456109999999900;55.6211707185010840
Фото;фотоателье, фотоуслуги;город Москва, Первомайская улица, дом 42;37.2076161714264800;55.9642062647106610
Фото, ксерокопия;фотоателье, фотоуслуги;город Москва, улица Хлобыстова, дом 15;37.8213770000000050;55.7135907451227370
Фото, Ксерокс, печать;фотоателье, фотоуслуги;город Москва, Шипиловский проезд, владение 39, корпус 3А;37.6967910019977310;55.6126090017293390
Реглет;фотоателье, фотоуслуги;город Москва, улица Хлобыстова, дом 9;37.8158480000000100;55.7161747458702340
Копировальные услуги;фотоателье, фотоуслуги;город Москва, улица Маршала Захарова, дом 3;37.7068230000000070;55.6224197188593910
Фотостудия;фотоателье, фотоуслуги;город Москва, Дмитровское шоссе, дом 91, строение 1;37.5459599999999940;55.8703427907782670
КОПИРКА;фотоателье, фотоуслуги;город Москва, Костромская улица, дом 17;37.6009429999999940;55.8847417950038050
Бюро переводов;фотоателье, фотоуслуги;город Москва, Верхняя Сыромятническая улица, дом 7, строение 1;37.6612519999999980;55.7546617570239250
Копирка;фотоателье, фотоуслуги;город Москва, Рождественская улица, дом 33;37.9321339999999980;55.7039667423402780
Копирка - сеть копировальных центров;фотоателье, фотоуслуги;город Москва, Кантемировская улица, дом 47;37.6563600000000060;55.6378027232756910
